Tc5hKs2s,0,0
Jc5hKs2s,0,0
Qc5hKs2s,0,0
Kc5hKs2s,0,0
Ac5hKs2s,0,0
7h6hKs2s,0,0
8h6hKs2s,0,0
9h6hKs2s,0,0
Th6hKs2s,1,0
Jh6hKs2s,1,0
Qh6hKs2s,0,0
Kh6hKs2s,0,0
Ah6hKs2s,0,0
2d6hKs2s,0,0
3d6hKs2s,0,0
4d6hKs2s,0,0
5d6hKs2s,0,0
6d6hKs2s,0,0
7d6hKs2s,0,0
8d6hKs2s,0,0
9d6hKs2s,0,0
Td6hKs2s,0,0
Jd6hKs2s,0,0
Qd6hKs2s,0,0
Kd6hKs2s,0,0
Ad6hKs2s,0,0
2c6hKs2s,0,0
3c6hKs2s,0,0
4c6hKs2s,0,0
5c6hKs2s,0,0
6c6hKs2s,0,0
7c6hKs2s,0,0
8c6hKs2s,0,0
9c6hKs2s,0,0
Tc6hKs2s,0,0
Jc6hKs2s,0,0
Qc6hKs2s,0,0
Kc6hKs2s,0,0
Ac6hKs2s,1,0
8h7hKs2s,0,0
9h7hKs2s,0,0
Th7hKs2s,1,0
Jh7hKs2s,1,0
Qh7hKs2s,0,0
Kh7hKs2s,0,0
Ah7hKs2s,0,0
2d7hKs2s,0,0
3d7hKs2s,0,0
4d7hKs2s,0,0
5d7hKs2s,0,0
6d7hKs2s,0,0
7d7hKs2s,0,0
8d7hKs2s,0,0
9d7hKs2s,0,0
Td7hKs2s,0,0
Jd7hKs2s,0,0
Qd7hKs2s,0,0
Kd7hKs2s,0,0
Ad7hKs2s,0,0
2c7hKs2s,0,0
3c7hKs2s,0,0
4c7hKs2s,0,0
5c7hKs2s,0,0
6c7hKs2s,0,0
7c7hKs2s,0,0
8c7hKs2s,0,0
9c7hKs2s,0,0
Tc7hKs2s,0,0
Jc7hKs2s,0,0
Qc7hKs2s,0,0
Kc7hKs2s,0,0
Ac7hKs2s,0.995,0
9h8hKs2s,1,0
Th8hKs2s,1,0
Jh8hKs2s,1,0
Qh8hKs2s,0,0
Kh8hKs2s,0,0
Ah8hKs2s,0,0
2d8hKs2s,0,0
3d8hKs2s,0,0
4d8hKs2s,0,0
5d8hKs2s,0,0
6d8hKs2s,0,0
7d8hKs2s,0,0
8d8hKs2s,0,0
9d8hKs2s,0,0
Td8hKs2s,0,0
Jd8hKs2s,0,0
Qd8hKs2s,0,0
Kd8hKs2s,0,0
Ad8hKs2s,0,0
2c8hKs2s,0,0
3c8hKs2s,0,0
4c8hKs2s,0,0
5c8hKs2s,0,0
6c8hKs2s,0,0
7c8hKs2s,0,0
8c8hKs2s,0,0
9c8hKs2s,0,0
Tc8hKs2s,0,0
Jc8hKs2s,0,0
Qc8hKs2s,0,0
Kc8hKs2s,0,0
Ac8hKs2s,0.005,0
Th9hKs2s,0,0
Jh9hKs2s,0,0
Qh9hKs2s,0,0
Kh9hKs2s,0,0
Ah9hKs2s,0,0
2d9hKs2s,0,0
3d9hKs2s,0,0
4d9hKs2s,0,0
5d9hKs2s,0,0
6d9hKs2s,0,0
7d9hKs2s,0,0
8d9hKs2s,0,0
9d9hKs2s,1,0
Td9hKs2s,0,0
Jd9hKs2s,0,0
Qd9hKs2s,0,0
Kd9hKs2s,0,0
Ad9hKs2s,0,0
2c9hKs2s,0,0
3c9hKs2s,0,0
4c9hKs2s,0,0
5c9hKs2s,0,0
6c9hKs2s,0,0
7c9hKs2s,0,0
8c9hKs2s,0,0
9c9hKs2s,1,0
Tc9hKs2s,0,0
Jc9hKs2s,0,0
Qc9hKs2s,0,0
Kc9hKs2s,0,0
Ac9hKs2s,1,0
JhThKs2s,0,0
QhThKs2s,0,0
KhThKs2s,0,0
AhThKs2s,0,0
2dThKs2s,0.795,0
3dThKs2s,0,0
4dThKs2s,0,0
5dThKs2s,0,0
6dThKs2s,0,0
7dThKs2s,0,0
8dThKs2s,0,0
9dThKs2s,0,0
TdThKs2s,0,0
JdThKs2s,0,0
QdThKs2s,0,0
KdThKs2s,0,0
AdThKs2s,0,0
2cThKs2s,1,0
3cThKs2s,0,0
4cThKs2s,0,0
5cThKs2s,0,0
6cThKs2s,0,0
7cThKs2s,0,0
8cThKs2s,0,0
9cThKs2s,0,0
TcThKs2s,1,0
JcThKs2s,0,0
QcThKs2s,0,0
KcThKs2s,0,0
AcThKs2s,0,0
QhJhKs2s,0,0
KhJhKs2s,0,0
AhJhKs2s,0,0
2dJhKs2s,0.97,0
3dJhKs2s,0,0
4dJhKs2s,0,0
5dJhKs2s,0,0
6dJhKs2s,0,0
7dJhKs2s,0,0
8dJhKs2s,0,0
9dJhKs2s,0,0
TdJhKs2s,0,0
JdJhKs2s,0,0
QdJhKs2s,0,0
KdJhKs2s,0,0
AdJhKs2s,0,0
2cJhKs2s,1,0
3cJhKs2s,0,0
4cJhKs2s,0,0
5cJhKs2s,0,0
6cJhKs2s,0,0
7cJhKs2s,0,0
8cJhKs2s,0,0
9cJhKs2s,0,0
TcJhKs2s,0,0
JcJhKs2s,1,0
QcJhKs2s,0,0
KcJhKs2s,0,0
AcJhKs2s,0,0
KhQhKs2s,0,0
AhQhKs2s,0,0
2dQhKs2s,0,0
3dQhKs2s,0,0
4dQhKs2s,0,0
5dQhKs2s,0,0
6dQhKs2s,0,0
7dQhKs2s,0,0
8dQhKs2s,0,0
9dQhKs2s,0,0
TdQhKs2s,0,0
JdQhKs2s,0,0
QdQhKs2s,0,0
KdQhKs2s,0,0
AdQhKs2s,0,0
2cQhKs2s,0,0
3cQhKs2s,0,0
4cQhKs2s,0,0
5cQhKs2s,0,0
6cQhKs2s,0,0
7cQhKs2s,0,0
8cQhKs2s,0,0
9cQhKs2s,0,0
TcQhKs2s,0,0
JcQhKs2s,0,0
QcQhKs2s,0,0
KcQhKs2s,0,0
AcQhKs2s,0,0
AhKhKs2s,0,0
2dKhKs2s,0,0
3dKhKs2s,0,0
4dKhKs2s,0,0
5dKhKs2s,0,0
6dKhKs2s,0,0
7dKhKs2s,0,0
8dKhKs2s,0,0
9dKhKs2s,0,0
TdKhKs2s,0,0
JdKhKs2s,0,0
QdKhKs2s,0,0
KdKhKs2s,0,0
AdKhKs2s,0,0
2cKhKs2s,0,0
3cKhKs2s,0,0
4cKhKs2s,0,0
5cKhKs2s,0,0
6cKhKs2s,0,0
7cKhKs2s,0,0
8cKhKs2s,0,0
9cKhKs2s,0,0
TcKhKs2s,0,0
JcKhKs2s,0,0
QcKhKs2s,0,0
KcKhKs2s,0,0
AcKhKs2s,0,0
2dAhKs2s,0,0
3dAhKs2s,0,0
4dAhKs2s,0,0
5dAhKs2s,0,0
6dAhKs2s,1,0
7dAhKs2s,1,0
8dAhKs2s,1,0
9dAhKs2s,1,0
TdAhKs2s,0,0
JdAhKs2s,0,0
QdAhKs2s,0,0
KdAhKs2s,0,0
AdAhKs2s,0,0
2cAhKs2s,0.755,0
3cAhKs2s,0,0
4cAhKs2s,0,0
5cAhKs2s,0,0
6cAhKs2s,1,0
7cAhKs2s,1,0
8cAhKs2s,1,0
9cAhKs2s,1,0
TcAhKs2s,0,0
JcAhKs2s,0,0
QcAhKs2s,0,0
KcAhKs2s,0,0
AcAhKs2s,0,0
3d2dKs2s,0,0
4d2dKs2s,0,0
5d2dKs2s,0,0
6d2dKs2s,0,0
7d2dKs2s,0,0
8d2dKs2s,0,0
9d2dKs2s,0,0
Td2dKs2s,0,0
Jd2dKs2s,0,0
Qd2dKs2s,0,0
Kd2dKs2s,0,0
Ad2dKs2s,0,0
2c2dKs2s,0,0
3c2dKs2s,0,0
4c2dKs2s,0,0
5c2dKs2s,0,0
6c2dKs2s,0,0
7c2dKs2s,0,0
8c2dKs2s,0,0
9c2dKs2s,0,0
Tc2dKs2s,1,0
Jc2dKs2s,1,0
Qc2dKs2s,0,0
Kc2dKs2s,0,0
Ac2dKs2s,0,0
4d3dKs2s,0,0
5d3dKs2s,0,0
6d3dKs2s,0,0
7d3dKs2s,0,0
8d3dKs2s,0,0
9d3dKs2s,0,0
Td3dKs2s,0,0
Jd3dKs2s,0,0
Qd3dKs2s,0,0
Kd3dKs2s,0,0
Ad3dKs2s,0,0
2c3dKs2s,0,0
3c3dKs2s,0,0
4c3dKs2s,0,0
5c3dKs2s,0,0
6c3dKs2s,0,0
7c3dKs2s,0,0
8c3dKs2s,0,0
9c3dKs2s,0,0
Tc3dKs2s,0,0
Jc3dKs2s,0,0
Qc3dKs2s,0,0
Kc3dKs2s,0,0
Ac3dKs2s,0,0
5d4dKs2s,0,0
6d4dKs2s,0,0
7d4dKs2s,0,0
8d4dKs2s,0,0
9d4dKs2s,0,0
Td4dKs2s,0,0
Jd4dKs2s,0,0
Qd4dKs2s,0,0
Kd4dKs2s,0,0
Ad4dKs2s,0,0
2c4dKs2s,0,0
3c4dKs2s,0,0
4c4dKs2s,0,0
5c4dKs2s,0,0
6c4dKs2s,0,0
7c4dKs2s,0,0
8c4dKs2s,0,0
9c4dKs2s,0,0
Tc4dKs2s,0,0
Jc4dKs2s,0,0
Qc4dKs2s,0,0
Kc4dKs2s,0,0
Ac4dKs2s,0,0
6d5dKs2s,0,0
7d5dKs2s,0,0
8d5dKs2s,0,0
9d5dKs2s,0,0
Td5dKs2s,0,0
Jd5dKs2s,0,0
Qd5dKs2s,0,0
Kd5dKs2s,0,0
Ad5dKs2s,0,0
2c5dKs2s,0,0
3c5dKs2s,0,0
4c5dKs2s,0,0
5c5dKs2s,0,0
6c5dKs2s,0,0
7c5dKs2s,0,0
8c5dKs2s,0,0
9c5dKs2s,0,0
Tc5dKs2s,0,0
Jc5dKs2s,0,0
Qc5dKs2s,0,0
Kc5dKs2s,0,0
Ac5dKs2s,0,0
7d6dKs2s,0,0
8d6dKs2s,0,0
9d6dKs2s,0,0
Td6dKs2s,0,0
Jd6dKs2s,0,0
Qd6dKs2s,0,0
Kd6dKs2s,0,0
Ad6dKs2s,0,0
2c6dKs2s,0,0
3c6dKs2s,0,0
4c6dKs2s,0,0
5c6dKs2s,0,0
6c6dKs2s,0,0
7c6dKs2s,0,0
8c6dKs2s,0,0
9c6dKs2s,0,0
Tc6dKs2s,0,0
Jc6dKs2s,0,0
Qc6dKs2s,0,0
Kc6dKs2s,0,0
Ac6dKs2s,0,0
8d7dKs2s,0,0
9d7dKs2s,0,0
Td7dKs2s,0,0
Jd7dKs2s,0,0
Qd7dKs2s,0,0
Kd7dKs2s,0,0
Ad7dKs2s,0,0
2c7dKs2s,0,0
3c7dKs2s,0,0
4c7dKs2s,0,0
5c7dKs2s,0,0
6c7dKs2s,0,0
7c7dKs2s,0,0
8c7dKs2s,0,0
9c7dKs2s,0,0
Tc7dKs2s,0,0
Jc7dKs2s,0,0
Qc7dKs2s,0,0
Kc7dKs2s,0,0
Ac7dKs2s,0,0
9d8dKs2s,0,0
Td8dKs2s,0,0
Jd8dKs2s,0,0
Qd8dKs2s,0,0
Kd8dKs2s,0,0
Ad8dKs2s,0,0
2c8dKs2s,0,0
3c8dKs2s,0,0
4c8dKs2s,0,0
5c8dKs2s,0,0
6c8dKs2s,0,0
7c8dKs2s,0,0
8c8dKs2s,0,0
9c8dKs2s,0,0
Tc8dKs2s,0,0
Jc8dKs2s,0,0
Qc8dKs2s,0,0
Kc8dKs2s,0,0
Ac8dKs2s,0,0
Td9dKs2s,0,0
Jd9dKs2s,0,0
Qd9dKs2s,0,0
Kd9dKs2s,0,0
Ad9dKs2s,0,0
2c9dKs2s,0,0
3c9dKs2s,0,0
4c9dKs2s,0,0
5c9dKs2s,0,0
6c9dKs2s,0,0
7c9dKs2s,0,0
8c9dKs2s,0,0
9c9dKs2s,1,0
Tc9dKs2s,0,0
Jc9dKs2s,0,0
Qc9dKs2s,0,0
Kc9dKs2s,0,0
Ac9dKs2s,0,0
JdTdKs2s,0,0
QdTdKs2s,0,0
KdTdKs2s,0,0
AdTdKs2s,0,0
2cTdKs2s,0.14,0
3cTdKs2s,0,0
4cTdKs2s,0,0
5cTdKs2s,0,0
6cTdKs2s,0,0
7cTdKs2s,0,0
8cTdKs2s,0,0
9cTdKs2s,0,0
TcTdKs2s,0.0041,0
JcTdKs2s,0,0
QcTdKs2s,0,0
KcTdKs2s,0,0
AcTdKs2s,0,0
QdJdKs2s,0,0
KdJdKs2s,0,0
AdJdKs2s,0,0
2cJdKs2s,0,0
3cJdKs2s,0,0
4cJdKs2s,0,0
5cJdKs2s,0,0
6cJdKs2s,0,0
7cJdKs2s,0,0
8cJdKs2s,0,0
9cJdKs2s,0,0
TcJdKs2s,0,0
JcJdKs2s,0,0
QcJdKs2s,0,0
KcJdKs2s,0,0
AcJdKs2s,0,0
KdQdKs2s,0,0
AdQdKs2s,0,0
2cQdKs2s,0,0
3cQdKs2s,0,0
4cQdKs2s,0,0
5cQdKs2s,0,0
6cQdKs2s,0,0
7cQdKs2s,0,0
8cQdKs2s,0,0
9cQdKs2s,0,0
TcQdKs2s,0,0
JcQdKs2s,0,0
QcQdKs2s,0,0
KcQdKs2s,0,0
AcQdKs2s,0,0
AdKdKs2s,0,0
2cKdKs2s,0,0
3cKdKs2s,0,0
4cKdKs2s,0,0
5cKdKs2s,0,0
6cKdKs2s,0,0
7cKdKs2s,0,0
8cKdKs2s,0,0
9cKdKs2s,0,0
TcKdKs2s,0,0
JcKdKs2s,0,0
QcKdKs2s,0,0
KcKdKs2s,0,0
AcKdKs2s,0,0
2cAdKs2s,0,0
3cAdKs2s,0,0
4cAdKs2s,0,0
5cAdKs2s,0,0
6cAdKs2s,0,0
7cAdKs2s,0,0
8cAdKs2s,0,0
9cAdKs2s,0,0
TcAdKs2s,0,0
JcAdKs2s,0,0
QcAdKs2s,0,0
KcAdKs2s,0,0
AcAdKs2s,0,0
3c2cKs2s,0.975,0
4c2cKs2s,0,0
5c2cKs2s,1,0
6c2cKs2s,1,0
7c2cKs2s,0,0
8c2cKs2s,0,0
9c2cKs2s,1,0
Tc2cKs2s,1,0
Jc2cKs2s,1,0
Qc2cKs2s,0,0
Kc2cKs2s,0,0
Ac2cKs2s,0,0
4c3cKs2s,0,0
5c3cKs2s,0,0
6c3cKs2s,0,0
7c3cKs2s,0,0
8c3cKs2s,0,0
9c3cKs2s,0,0
Tc3cKs2s,1,0
Jc3cKs2s,1,0
Qc3cKs2s,0,0
Kc3cKs2s,0,0
Ac3cKs2s,0,0
5c4cKs2s,0,0
6c4cKs2s,0,0
7c4cKs2s,0,0
8c4cKs2s,0,0
9c4cKs2s,0,0
Tc4cKs2s,0,0
Jc4cKs2s,0,0
Qc4cKs2s,0,0
Kc4cKs2s,0,0
Ac4cKs2s,0,0
6c5cKs2s,1,0
7c5cKs2s,0,0
8c5cKs2s,0,0
9c5cKs2s,0,0
Tc5cKs2s,1,0
Jc5cKs2s,1,0
Qc5cKs2s,0,0
Kc5cKs2s,0,0
Ac5cKs2s,0,0
7c6cKs2s,0,0
8c6cKs2s,0,0
9c6cKs2s,0,0
Tc6cKs2s,1,0
Jc6cKs2s,1,0
Qc6cKs2s,0,0
Kc6cKs2s,0,0
Ac6cKs2s,1,0
8c7cKs2s,0,0
9c7cKs2s,0,0
Tc7cKs2s,1,0
Jc7cKs2s,1,0
Qc7cKs2s,0,0
Kc7cKs2s,0,0
Ac7cKs2s,1,0
9c8cKs2s,1,0
Tc8cKs2s,1,0
Jc8cKs2s,1,0
Qc8cKs2s,0,0
Kc8cKs2s,0,0
Ac8cKs2s,1,0
Tc9cKs2s,0,0
Jc9cKs2s,0,0
Qc9cKs2s,0,0
Kc9cKs2s,0,0
Ac9cKs2s,1,0
JcTcKs2s,0,0
QcTcKs2s,0,0
KcTcKs2s,0,0
AcTcKs2s,0,0
QcJcKs2s,0,0
KcJcKs2s,0,0
AcJcKs2s,0,0
KcQcKs2s,0,0
AcQcKs2s,0,0
AcKcKs2s,0,0
3h2hAs2s,1,0
4h2hAs2s,0,0
5h2hAs2s,1,0
6h2hAs2s,1,0
7h2hAs2s,1,0
8h2hAs2s,1,0
9h2hAs2s,1,0
Th2hAs2s,0.88,0
Jh2hAs2s,0,0
Qh2hAs2s,0,0
Kh2hAs2s,0,0
Ah2hAs2s,0,0
2d2hAs2s,0,0
3d2hAs2s,1,0
4d2hAs2s,1,0
5d2hAs2s,1,0
6d2hAs2s,0.01,0
7d2hAs2s,0.92,0
8d2hAs2s,1,0
9d2hAs2s,1,0
Td2hAs2s,0.005,0
Jd2hAs2s,0,0
Qd2hAs2s,0,0
Kd2hAs2s,0,0
Ad2hAs2s,0,0
2c2hAs2s,0,0
3c2hAs2s,1,0
4c2hAs2s,1,0
5c2hAs2s,1,0
6c2hAs2s,0.01,0
7c2hAs2s,0.92,0
8c2hAs2s,1,0
9c2hAs2s,1,0
Tc2hAs2s,1,0
Jc2hAs2s,1,0
Qc2hAs2s,1,0
Kc2hAs2s,0.6452,0
Ac2hAs2s,0,0
4h3hAs2s,0,0
5h3hAs2s,1,0
6h3hAs2s,0,0
7h3hAs2s,0,0
8h3hAs2s,0,0
9h3hAs2s,0.64,0
Th3hAs2s,1,0
Jh3hAs2s,1,0
Qh3hAs2s,0.055,0
Kh3hAs2s,0,0
Ah3hAs2s,0,0
2d3hAs2s,1,0
3d3hAs2s,1,0
4d3hAs2s,0,0
5d3hAs2s,0,0
6d3hAs2s,0,0
7d3hAs2s,0,0
8d3hAs2s,0,0
9d3hAs2s,0,0
Td3hAs2s,0.4928,0
Jd3hAs2s,0.34,0
Qd3hAs2s,0,0
Kd3hAs2s,0,0
Ad3hAs2s,0,0
2c3hAs2s,1,0
3c3hAs2s,1,0
4c3hAs2s,0,0
5c3hAs2s,0,0
6c3hAs2s,0,0
7c3hAs2s,0,0
8c3hAs2s,0,0
9c3hAs2s,0,0
Tc3hAs2s,0.77,0
Jc3hAs2s,1,0
Qc3hAs2s,1,0
Kc3hAs2s,0,0
Ac3hAs2s,0,0
5h4hAs2s,0,0
6h4hAs2s,0,0
7h4hAs2s,0,0
8h4hAs2s,0,0
9h4hAs2s,0,0
Th4hAs2s,0,0
Jh4hAs2s,0,0
Qh4hAs2s,0,0
Kh4hAs2s,0,0
Ah4hAs2s,0,0
2d4hAs2s,0,0
3d4hAs2s,0,0
4d4hAs2s,0,0
5d4hAs2s,0,0
6d4hAs2s,0,0
7d4hAs2s,0,0
8d4hAs2s,0,0
9d4hAs2s,0,0
Td4hAs2s,0,0
Jd4hAs2s,0,0
Qd4hAs2s,0,0
Kd4hAs2s,0,0
Ad4hAs2s,0,0
2c4hAs2s,0,0
3c4hAs2s,0,0
4c4hAs2s,0,0
5c4hAs2s,0,0
6c4hAs2s,0,0
7c4hAs2s,0,0
8c4hAs2s,0,0
9c4hAs2s,0,0
Tc4hAs2s,0,0
Jc4hAs2s,0,0
Qc4hAs2s,0,0
Kc4hAs2s,0,0
Ac4hAs2s,0,0
6h5hAs2s,1,0
7h5hAs2s,1,0
8h5hAs2s,1,0
9h5hAs2s,1,0
Th5hAs2s,1,0
Jh5hAs2s,1,0
Qh5hAs2s,0,0
Kh5hAs2s,0,0
Ah5hAs2s,0,0
2d5hAs2s,1,0
3d5hAs2s,0,0
4d5hAs2s,1,0
5d5hAs2s,1,0
6d5hAs2s,1,0
7d5hAs2s,0,0
8d5hAs2s,1,0
9d5hAs2s,0,0
Td5hAs2s,0.95,0
Jd5hAs2s,0,0
Qd5hAs2s,0,0
Kd5hAs2s,0,0
Ad5hAs2s,0,0
2c5hAs2s,1,0
3c5hAs2s,0,0
4c5hAs2s,1,0
5c5hAs2s,1,0
6c5hAs2s,1,0
7c5hAs2s,0,0
8c5hAs2s,1,0
9c5hAs2s,0,0
Tc5hAs2s,1,0
Jc5hAs2s,1,0
Qc5hAs2s,1,0
Kc5hAs2s,0,0
Ac5hAs2s,0,0
7h6hAs2s,1,0
8h6hAs2s,1,0
9h6hAs2s,1,0
Th6hAs2s,1,0
Jh6hAs2s,1,0
Qh6hAs2s,1,0
Kh6hAs2s,0,0
Ah6hAs2s,0,0
2d6hAs2s,0.01,0
3d6hAs2s,0,0
4d6hAs2s,0,0
5d6hAs2s,1,0
6d6hAs2s,0,0
7d6hAs2s,0,0
8d6hAs2s,0,0
9d6hAs2s,0,0
Td6hAs2s,0,0
Jd6hAs2s,0,0
Qd6hAs2s,0,0
Kd6hAs2s,0,0
Ad6hAs2s,0,0
2c6hAs2s,0.01,0
3c6hAs2s,0,0
4c6hAs2s,0,0
5c6hAs2s,1,0
6c6hAs2s,0,0
7c6hAs2s,0,0
8c6hAs2s,0,0
9c6hAs2s,0,0
Tc6hAs2s,0,0
Jc6hAs2s,0,0
Qc6hAs2s,1,0
Kc6hAs2s,1,0
Ac6hAs2s,0,0
8h7hAs2s,1,0
9h7hAs2s,1,0
Th7hAs2s,1,0
Jh7hAs2s,1,0
Qh7hAs2s,1,0
Kh7hAs2s,0,0
Ah7hAs2s,0,0
2d7hAs2s,0.92,0
3d7hAs2s,0,0
4d7hAs2s,0,0
5d7hAs2s,0,0
6d7hAs2s,0,0
7d7hAs2s,1,0
8d7hAs2s,1,0
9d7hAs2s,0,0
Td7hAs2s,1,0
Jd7hAs2s,1,0
Qd7hAs2s,0,0
Kd7hAs2s,0,0
Ad7hAs2s,0,0
2c7hAs2s,0.92,0
3c7hAs2s,0,0
4c7hAs2s,0,0
5c7hAs2s,0,0
6c7hAs2s,0,0
7c7hAs2s,1,0
8c7hAs2s,1,0
9c7hAs2s,0,0
Tc7hAs2s,1,0
Jc7hAs2s,1,0
Qc7hAs2s,1,0
Kc7hAs2s,0.995,0
Ac7hAs2s,0,0
9h8hAs2s,1,0
Th8hAs2s,1,0
Jh8hAs2s,1,0
Qh8hAs2s,1,0
Kh8hAs2s,0,0
Ah8hAs2s,0,0
2d8hAs2s,1,0
3d8hAs2s,0,0
4d8hAs2s,0,0
5d8hAs2s,1,0
6d8hAs2s,0,0
7d8hAs2s,1,0
8d8hAs2s,1,0
9d8hAs2s,1,0
Td8hAs2s,1,0
Jd8hAs2s,1,0
Qd8hAs2s,0,0
Kd8hAs2s,0,0
Ad8hAs2s,0,0
2c8hAs2s,1,0
3c8hAs2s,0,0
4c8hAs2s,0,0
5c8hAs2s,1,0
6c8hAs2s,0,0
7c8hAs2s,1,0
8c8hAs2s,1,0
9c8hAs2s,1,0
Tc8hAs2s,1,0
Jc8hAs2s,1,0
Qc8hAs2s,1,0
Kc8hAs2s,0.005,0
Ac8hAs2s,0,0
Th9hAs2s,1,0
Jh9hAs2s,1,0
Qh9hAs2s,1,0
Kh9hAs2s,0,0
Ah9hAs2s,0,0
2d9hAs2s,1,0
3d9hAs2s,0,0
4d9hAs2s,0,0
5d9hAs2s,0,0
6d9hAs2s,0,0
7d9hAs2s,0,0
8d9hAs2s,1,0
9d9hAs2s,1,0
Td9hAs2s,1,0
Jd9hAs2s,1,0
Qd9hAs2s,0,0
Kd9hAs2s,0,0
Ad9hAs2s,0,0
2c9hAs2s,1,0
3c9hAs2s,0,0
4c9hAs2s,0,0
5c9hAs2s,0,0
6c9hAs2s,0,0
7c9hAs2s,0,0
8c9hAs2s,1,0
9c9hAs2s,1,0
Tc9hAs2s,1,0
Jc9hAs2s,1,0
Qc9hAs2s,1,0
Kc9hAs2s,1,0
Ac9hAs2s,0,0
JhThAs2s,0,0
QhThAs2s,0,0
KhThAs2s,0,0
AhThAs2s,0,0
2dThAs2s,0.96,0
3dThAs2s,0.77,0
4dThAs2s,0,0
5dThAs2s,1,0
6dThAs2s,0,0
7dThAs2s,1,0
8dThAs2s,1,0
9dThAs2s,1,0
TdThAs2s,1,0
JdThAs2s,0,0
QdThAs2s,0,0
KdThAs2s,0,0
AdThAs2s,0,0
2cThAs2s,1,0
3cThAs2s,0.77,0
4cThAs2s,1,0
5cThAs2s,1,0
6cThAs2s,0,0
7cThAs2s,1,0
8cThAs2s,1,0
9cThAs2s,1,0
TcThAs2s,1,0
JcThAs2s,0,0
QcThAs2s,0,0
KcThAs2s,0,0
AcThAs2s,0,0
QhJhAs2s,0,0
KhJhAs2s,0,0
AhJhAs2s,0,0
2dJhAs2s,0.7,0
3dJhAs2s,0.995,0
4dJhAs2s,0,0
5dJhAs2s,1,0
6dJhAs2s,0,0
7dJhAs2s,1,0
8dJhAs2s,1,0
9dJhAs2s,1,0
TdJhAs2s,0,0
JdJhAs2s,0,0
QdJhAs2s,0,0
KdJhAs2s,0,0
AdJhAs2s,0,0
2cJhAs2s,1,0
3cJhAs2s,1,0
4cJhAs2s,1,0
5cJhAs2s,1,0
6cJhAs2s,0,0
7cJhAs2s,1,0
8cJhAs2s,1,0
9cJhAs2s,1,0
TcJhAs2s,0,0
JcJhAs2s,1,0
QcJhAs2s,0,0
KcJhAs2s,0,0
AcJhAs2s,0,0
KhQhAs2s,0,0
AhQhAs2s,0,0
2dQhAs2s,0.425,0
3dQhAs2s,0,0
4dQhAs2s,0,0
5dQhAs2s,0.92,0
6dQhAs2s,0.965,0
7dQhAs2s,1,0
8dQhAs2s,0.99,0
9dQhAs2s,0.97,0
TdQhAs2s,0,0
JdQhAs2s,0,0
QdQhAs2s,0,0
KdQhAs2s,0,0
AdQhAs2s,0,0
2cQhAs2s,1,0
3cQhAs2s,1,0
4cQhAs2s,0,0
5cQhAs2s,1,0
6cQhAs2s,1,0
7cQhAs2s,1,0
8cQhAs2s,1,0
9cQhAs2s,1,0
TcQhAs2s,0,0
JcQhAs2s,0,0
QcQhAs2s,0,0
KcQhAs2s,0,0
AcQhAs2s,0,0
AhKhAs2s,0,0
2dKhAs2s,0,0
3dKhAs2s,0,0
4dKhAs2s,0,0
5dKhAs2s,0,0
6dKhAs2s,0.1311,0
7dKhAs2s,0.725,0
8dKhAs2s,0.0462,0
9dKhAs2s,0.0349,0
TdKhAs2s,0,0
JdKhAs2s,0,0
QdKhAs2s,0,0
KdKhAs2s,0,0
AdKhAs2s,0,0
2cKhAs2s,0,0
3cKhAs2s,0,0
4cKhAs2s,0,0
5cKhAs2s,0,0
6cKhAs2s,1,0
7cKhAs2s,1,0
8cKhAs2s,1,0
9cKhAs2s,1,0
TcKhAs2s,0,0
JcKhAs2s,0,0
QcKhAs2s,0,0
KcKhAs2s,0,0
AcKhAs2s,0,0
2dAhAs2s,0,0
3dAhAs2s,0,0
4dAhAs2s,0,0
5dAhAs2s,0,0
6dAhAs2s,0,0
7dAhAs2s,0,0
8dAhAs2s,0,0
9dAhAs2s,0,0
TdAhAs2s,0,0
JdAhAs2s,0,0
QdAhAs2s,0,0
KdAhAs2s,0,0
AdAhAs2s,0,0
2cAhAs2s,0,0
3cAhAs2s,0,0
4cAhAs2s,0,0
5cAhAs2s,0,0
6cAhAs2s,0,0
7cAhAs2s,0,0
8cAhAs2s,0,0
9cAhAs2s,0,0
TcAhAs2s,0,0
JcAhAs2s,0,0
QcAhAs2s,0,0
KcAhAs2s,0,0
AcAhAs2s,1,0
3d2dAs2s,0,0
4d2dAs2s,0,0
5d2dAs2s,0,0
6d2dAs2s,1,0
7d2dAs2s,1,0
8d2dAs2s,0,0
9d2dAs2s,0,0
Td2dAs2s,0,0
Jd2dAs2s,0,0
Qd2dAs2s,0,0
Kd2dAs2s,0,0
Ad2dAs2s,0,0
2c2dAs2s,0,0
3c2dAs2s,1,0
4c2dAs2s,1,0
5c2dAs2s,1,0
6c2dAs2s,0.01,0
7c2dAs2s,0.92,0
8c2dAs2s,1,0
9c2dAs2s,1,0
Tc2dAs2s,1,0
Jc2dAs2s,1,0
Qc2dAs2s,0.5967,0
Kc2dAs2s,0,0
Ac2dAs2s,0,0
4d3dAs2s,0,0
5d3dAs2s,0,0
6d3dAs2s,0,0
7d3dAs2s,0,0
8d3dAs2s,0,0
9d3dAs2s,0.3648,0
Td3dAs2s,0,0
Jd3dAs2s,0,0
Qd3dAs2s,0,0
Kd3dAs2s,0,0
Ad3dAs2s,0,0
